timestamp,latitude,longitude,bearing,Vehicle ID
2023-06-19 13:09:58.457,39.7395240236074,-8.80806578323245,88.9,57
2023-06-19 13:09:58.722,39.7395240236074,-8.80806578323245,88.9,57
2023-06-19 13:09:58.984,39.7395240236074,-8.80806578323245,88.9,57
2023-06-19 13:09:59.250,39.739526999183,-8.80800451152027,85.5,57
2023-06-19 13:09:59.507,39.739526999183,-8.80800451152027,85.5,58
2023-06-19 13:09:59.767,39.739526999183,-8.80800451152027,85.5,58
2023-06-19 13:10:00.048,39.739526999183,-8.80800451152027,85.5,58
2023-06-19 13:10:00.310,39.7395344171673,-8.80793200805783,83.2,58
2023-06-19 13:10:00.562,39.7395344171673,-8.80793200805783,83.2,58
2023-06-19 13:10:00.822,39.7395344171673,-8.80793200805783,83.2,58
2023-06-19 13:10:01.080,39.7395367221907,-8.80785472691059,85.8,58
2023-06-19 13:10:01.339,39.7395367221907,-8.80785472691059,85.8,58
2023-06-19 13:10:01.599,39.7395367221907,-8.80785472691059,85.8,58
2023-06-19 13:10:01.856,39.7395367221907,-8.80785472691059,85.8,58
2023-06-19 13:10:02.109,39.7395348362625,-8.80777199752629,89.6,58
2023-06-19 13:10:02.369,39.7395348362625,-8.80777199752629,89.6,58
2023-06-19 13:10:02.630,39.7395348362625,-8.80777199752629,89.6,58
2023-06-19 13:10:02.890,39.7395348362625,-8.80777199752629,89.6,58
2023-06-19 13:10:03.147,39.7395323216915,-8.8076903577894,89.6,58
2023-06-19 13:10:03.409,39.7395323216915,-8.8076903577894,89.6,58
2023-06-19 13:10:03.663,39.7395323216915,-8.8076903577894,89.6,58
2023-06-19 13:10:03.927,39.7395323216915,-8.8076903577894,89.6,58
2023-06-19 13:10:04.181,39.739529765211,-8.80761290900409,88.7,58
2023-06-19 13:10:04.437,39.739529765211,-8.80761290900409,88.7,58
2023-06-19 13:10:04.695,39.739529765211,-8.80761290900409,88.7,59
2023-06-19 13:10:04.952,39.739529765211,-8.80761290900409,88.7,59
2023-06-19 13:10:05.211,39.7395322378725,-8.80753487348557,87.8,59
2023-06-19 13:10:05.477,39.7395322378725,-8.80753487348557,87.8,59
2023-06-19 13:10:05.746,39.7395322378725,-8.80753487348557,87.8,59
2023-06-19 13:10:06.003,39.7395322378725,-8.80753487348557,87.8,59
2023-06-19 13:10:06.260,39.7395351296291,-8.80745708942413,84.3,59
2023-06-19 13:10:06.515,39.7395351296291,-8.80745708942413,84.3,59
2023-06-19 13:10:06.774,39.7395351296291,-8.80745708942413,84.3,59
2023-06-19 13:10:07.030,39.7395351296291,-8.80745708942413,84.3,59
2023-06-19 13:10:07.291,39.7395418770611,-8.80738324485719,82.3,59
2023-06-19 13:10:07.547,39.7395418770611,-8.80738324485719,82.3,59
2023-06-19 13:10:07.809,39.7395418770611,-8.80738324485719,82.3,59
2023-06-19 13:10:08.060,39.7395484987646,-8.80730998702347,83.1,59
2023-06-19 13:10:08.325,39.7395484987646,-8.80730998702347,83.1,59
2023-06-19 13:10:08.583,39.7395484987646,-8.80730998702347,83.1,59
2023-06-19 13:10:08.843,39.7395484987646,-8.80730998702347,83.1,59
2023-06-19 13:10:09.096,39.7395500913262,-8.80724242888391,84,59
2023-06-19 13:10:09.352,39.7395500913262,-8.80724242888391,84,59
2023-06-19 13:10:09.606,39.7395500913262,-8.80724242888391,84,59
2023-06-19 13:10:09.872,39.7395500913262,-8.80724242888391,84,60
2023-06-19 13:10:10.127,39.7395574254915,-8.80718467757106,82.5,60
2023-06-19 13:10:10.384,39.7395574254915,-8.80718467757106,82.5,60
2023-06-19 13:10:10.640,39.7395574254915,-8.80718467757106,82.5,60
2023-06-19 13:10:10.897,39.7395574254915,-8.80718467757106,82.5,60
2023-06-19 13:10:11.154,39.7395723033696,-8.80711552686989,73,60
2023-06-19 13:10:11.412,39.7395723033696,-8.80711552686989,73,60
2023-06-19 13:10:11.672,39.7395723033696,-8.80711552686989,73,60
2023-06-19 13:10:11.933,39.7395723033696,-8.80711552686989,73,60
2023-06-19 13:10:12.192,39.7395844990388,-8.8070203922689,76.8,60
2023-06-19 13:10:12.449,39.7395844990388,-8.8070203922689,76.8,60
2023-06-19 13:10:12.724,39.7395844990388,-8.8070203922689,76.8,60
2023-06-19 13:10:12.982,39.7395844990388,-8.8070203922689,76.8,60
2023-06-19 13:10:13.237,39.7395847924054,-8.80691134370863,86.2,60
2023-06-19 13:10:13.507,39.7395847924054,-8.80691134370863,86.2,60
2023-06-19 13:10:13.764,39.7395847924054,-8.80691134370863,86.2,60
2023-06-19 13:10:14.022,39.7395847924054,-8.80691134370863,86.2,60
2023-06-19 13:10:14.281,39.7395821521059,-8.80679198540747,91.5,60
2023-06-19 13:10:14.536,39.7395821521059,-8.80679198540747,91.5,60
2023-06-19 13:10:14.792,39.7395821521059,-8.80679198540747,91.5,60
2023-06-19 13:10:15.059,39.7395821521059,-8.80679198540747,91.5,61
2023-06-19 13:10:15.312,39.7395791346207,-8.80667136982083,89.3,61
2023-06-19 13:10:15.577,39.7395791346207,-8.80667136982083,89.3,61
2023-06-19 13:10:15.833,39.7395791346207,-8.80667136982083,89.3,61
2023-06-19 13:10:16.090,39.7395882289857,-8.80656919442117,84.5,61
2023-06-19 13:10:16.348,39.7395882289857,-8.80656919442117,84.5,61
2023-06-19 13:10:16.606,39.7395882289857,-8.80656919442117,84.5,61
2023-06-19 13:10:16.861,39.7395882289857,-8.80656919442117,84.5,61
2023-06-19 13:10:17.115,39.7395926294848,-8.80647447891533,82.4,61
2023-06-19 13:10:17.371,39.7395926294848,-8.80647447891533,82.4,61
2023-06-19 13:10:17.636,39.7395926294848,-8.80647447891533,82.4,61
2023-06-19 13:10:17.905,39.7395926294848,-8.80647447891533,82.4,61
2023-06-19 13:10:18.159,39.7395921265706,-8.80640180781484,81,61
2023-06-19 13:10:18.415,39.7395921265706,-8.80640180781484,81,61
2023-06-19 13:10:18.674,39.7395921265706,-8.80640180781484,81,61
2023-06-19 13:10:18.939,39.7395921265706,-8.80640180781484,81,61
2023-06-19 13:10:19.200,39.739594431594,-8.8063464872539,80.6,61
2023-06-19 13:10:19.456,39.739594431594,-8.8063464872539,80.6,61
2023-06-19 13:10:19.716,39.739594431594,-8.8063464872539,80.6,61
2023-06-19 13:10:19.985,39.739594431594,-8.8063464872539,80.6,61
2023-06-19 13:10:20.240,39.7395935514942,-8.80631463602185,80.1,62
2023-06-19 13:10:20.495,39.7395935514942,-8.80631463602185,80.1,62
2023-06-19 13:10:20.750,39.7395935514942,-8.80631463602185,80.1,62
2023-06-19 13:10:21.018,39.7395935514942,-8.80631463602185,80.1,62
2023-06-19 13:10:21.270,39.7395994607359,-8.8063002191484,79.3,62
2023-06-19 13:10:21.525,39.7395994607359,-8.8063002191484,79.3,62
2023-06-19 13:10:21.780,39.7395994607359,-8.8063002191484,79.3,62
2023-06-19 13:10:22.046,39.7396009694785,-8.8062986265868,78.5,62
2023-06-19 13:10:22.310,39.7396009694785,-8.8062986265868,78.5,62
2023-06-19 13:10:22.570,39.7396009694785,-8.8062986265868,78.5,62
2023-06-19 13:10:22.827,39.7396009694785,-8.8062986265868,78.5,62
2023-06-19 13:10:23.092,39.7396008856595,-8.80629803985357,78.3,62
2023-06-19 13:10:23.366,39.7396008856595,-8.80629803985357,78.3,62
2023-06-19 13:10:23.631,39.7396008856595,-8.80629803985357,78.3,62
2023-06-19 13:10:23.887,39.7396008856595,-8.80629803985357,78.3,62
2023-06-19 13:10:24.140,39.7396006342024,-8.80629644729197,82.2,62
2023-06-19 13:10:24.406,39.7396006342024,-8.80629644729197,82.2,62
2023-06-19 13:10:24.662,39.7396006342024,-8.80629644729197,82.2,62
2023-06-19 13:10:24.929,39.7396006342024,-8.80629644729197,82.2,62
2023-06-19 13:10:25.186,39.7396031068638,-8.80628555081785,85.6,62
2023-06-19 13:10:25.443,39.7396031068638,-8.80628555081785,85.6,63
2023-06-19 13:10:25.696,39.7396031068638,-8.80628555081785,85.6,63
2023-06-19 13:10:25.961,39.7396031068638,-8.80628555081785,85.6,63
2023-06-19 13:10:26.217,39.7396046156064,-8.80625562742353,83.9,63
2023-06-19 13:10:26.471,39.7396046156064,-8.80625562742353,83.9,63
2023-06-19 13:10:26.741,39.7396046156064,-8.80625562742353,83.9,63
2023-06-19 13:10:27.008,39.7396046156064,-8.80625562742353,83.9,63
2023-06-19 13:10:27.260,39.7396059986204,-8.80620458163321,84.4,63
2023-06-19 13:10:27.515,39.7396059986204,-8.80620458163321,84.4,63
2023-06-19 13:10:27.770,39.7396059986204,-8.80620458163321,84.4,63
2023-06-19 13:10:28.041,39.7396184457466,-8.80615152418613,85.3,63
2023-06-19 13:10:28.302,39.7396184457466,-8.80615152418613,85.3,63
2023-06-19 13:10:28.555,39.7396184457466,-8.80615152418613,85.3,63
2023-06-19 13:10:28.812,39.7396184457466,-8.80615152418613,85.3,63
2023-06-19 13:10:29.076,39.7396283363923,-8.80609670653939,82.5,63
2023-06-19 13:10:29.335,39.7396283363923,-8.80609670653939,82.5,63
2023-06-19 13:10:29.588,39.7396283363923,-8.80609670653939,82.5,63
2023-06-19 13:10:29.847,39.7396283363923,-8.80609670653939,82.5,63
2023-06-19 13:10:30.108,39.7396360058337,-8.80603023804724,84.3,63
2023-06-19 13:10:30.373,39.7396360058337,-8.80603023804724,84.3,63
2023-06-19 13:10:30.641,39.7396360058337,-8.80603023804724,84.3,64
2023-06-19 13:10:30.898,39.7396360058337,-8.80603023804724,84.3,64
2023-06-19 13:10:31.153,39.7396430047229,-8.80595689639449,84.6,64
2023-06-19 13:10:31.422,39.7396430047229,-8.80595689639449,84.6,64
2023-06-19 13:10:31.688,39.7396430047229,-8.80595689639449,84.6,64
2023-06-19 13:10:31.946,39.7396430047229,-8.80595689639449,84.6,64
2023-06-19 13:10:32.200,39.7396560385823,-8.80588145926595,85.2,64
2023-06-19 13:10:32.458,39.7396560385823,-8.80588145926595,85.2,64
2023-06-19 13:10:32.715,39.7396560385823,-8.80588145926595,85.2,64
2023-06-19 13:10:32.973,39.7396560385823,-8.80588145926595,85.2,64
2023-06-19 13:10:33.237,39.7396665159613,-8.80579931661487,84.5,64
2023-06-19 13:10:33.497,39.7396665159613,-8.80579931661487,84.5,64
2023-06-19 13:10:33.754,39.7396665159613,-8.80579931661487,84.5,64
2023-06-19 13:10:34.012,39.7396665159613,-8.80579931661487,84.5,64
2023-06-19 13:10:34.271,39.7396721737459,-8.8057180121541,84.9,64
2023-06-19 13:10:34.533,39.7396721737459,-8.8057180121541,84.9,64
2023-06-19 13:10:34.806,39.7396721737459,-8.8057180121541,84.9,64
2023-06-19 13:10:35.071,39.7396787116304,-8.80563335493207,85.4,64
2023-06-19 13:10:35.328,39.7396787116304,-8.80563335493207,85.4,64
2023-06-19 13:10:35.585,39.7396787116304,-8.80563335493207,85.4,64
2023-06-19 13:10:35.842,39.7396787116304,-8.80563335493207,85.4,65
2023-06-19 13:10:36.098,39.7396856267005,-8.80554593168199,84.3,65
2023-06-19 13:10:36.370,39.7396856267005,-8.80554593168199,84.3,65
2023-06-19 13:10:36.627,39.7396856267005,-8.80554593168199,84.3,65
2023-06-19 13:10:36.886,39.7396856267005,-8.80554593168199,84.3,65
2023-06-19 13:10:37.150,39.7396929189563,-8.8054590113461,84.9,65
2023-06-19 13:10:37.408,39.7396929189563,-8.8054590113461,84.9,65
2023-06-19 13:10:37.663,39.7396929189563,-8.8054590113461,84.9,65
2023-06-19 13:10:37.920,39.7396929189563,-8.8054590113461,84.9,65
2023-06-19 13:10:38.181,39.7396990796551,-8.80537033081055,85.1,65
2023-06-19 13:10:38.439,39.7396990796551,-8.80537033081055,85.1,65
2023-06-19 13:10:38.702,39.7396990796551,-8.80537033081055,85.1,65
2023-06-19 13:10:38.958,39.7396990796551,-8.80537033081055,85.1,65
2023-06-19 13:10:39.214,39.7397088445723,-8.80527695640922,85.3,65
2023-06-19 13:10:39.478,39.7397088445723,-8.80527695640922,85.3,65
2023-06-19 13:10:39.732,39.7397088445723,-8.80527695640922,85.3,65
2023-06-19 13:10:39.996,39.7397088445723,-8.80527695640922,85.3,65
2023-06-19 13:10:40.268,39.7397116525099,-8.80517721176148,85.6,65
2023-06-19 13:10:40.526,39.7397116525099,-8.80517721176148,85.6,65
2023-06-19 13:10:40.781,39.7397116525099,-8.80517721176148,85.6,65
2023-06-19 13:10:41.045,39.7397166397423,-8.80507436580956,84.6,66
2023-06-19 13:10:41.305,39.7397166397423,-8.80507436580956,84.6,66
2023-06-19 13:10:41.559,39.7397166397423,-8.80507436580956,84.6,66
2023-06-19 13:10:41.816,39.7397166397423,-8.80507436580956,84.6,66
2023-06-19 13:10:42.086,39.7397250635549,-8.80497143603861,82.6,66
2023-06-19 13:10:42.344,39.7397250635549,-8.80497143603861,82.6,66
2023-06-19 13:10:42.600,39.7397250635549,-8.80497143603861,82.6,66
2023-06-19 13:10:42.866,39.7397250635549,-8.80497143603861,82.6,66
2023-06-19 13:10:43.120,39.7397369239479,-8.80486867390573,78.8,66
2023-06-19 13:10:43.381,39.7397369239479,-8.80486867390573,78.8,66
2023-06-19 13:10:43.637,39.7397369239479,-8.80486867390573,78.8,66
2023-06-19 13:10:43.898,39.7397369239479,-8.80486867390573,78.8,66
2023-06-19 13:10:44.165,39.7397507540882,-8.80477203056216,77.5,66
2023-06-19 13:10:44.420,39.7397507540882,-8.80477203056216,77.5,66
2023-06-19 13:10:44.680,39.7397507540882,-8.80477203056216,77.5,66
2023-06-19 13:10:44.938,39.7397507540882,-8.80477203056216,77.5,66
2023-06-19 13:10:45.196,39.7397690266371,-8.80467932671309,76.4,66
2023-06-19 13:10:45.462,39.7397690266371,-8.80467932671309,76.4,66
2023-06-19 13:10:45.719,39.7397690266371,-8.80467932671309,76.4,66
2023-06-19 13:10:45.986,39.7397690266371,-8.80467932671309,76.4,66
2023-06-19 13:10:46.239,39.7397825215012,-8.80459684878588,80,67
2023-06-19 13:10:46.499,39.7397825215012,-8.80459684878588,80,67
2023-06-19 13:10:46.765,39.7397825215012,-8.80459684878588,80,67
2023-06-19 13:10:47.025,39.7397825215012,-8.80459684878588,80,67
2023-06-19 13:10:47.284,39.7397776599973,-8.8045282009989,92.7,67
2023-06-19 13:10:47.545,39.7397776599973,-8.8045282009989,92.7,67
2023-06-19 13:10:47.803,39.7397776599973,-8.8045282009989,92.7,67
2023-06-19 13:10:48.076,39.739738306962,-8.80446843802929,131.9,67
2023-06-19 13:10:48.333,39.739738306962,-8.80446843802929,131.9,67
2023-06-19 13:10:48.592,39.739738306962,-8.80446843802929,131.9,67
2023-06-19 13:10:48.852,39.739738306962,-8.80446843802929,131.9,67
2023-06-19 13:10:49.102,39.7396819805726,-8.8044266961515,147.1,67
2023-06-19 13:10:49.362,39.7396819805726,-8.8044266961515,147.1,67
2023-06-19 13:10:49.616,39.7396819805726,-8.8044266961515,147.1,67
2023-06-19 13:10:49.874,39.7396819805726,-8.8044266961515,147.1,67
2023-06-19 13:10:50.130,39.7396166017279,-8.80439308471978,151.5,67
2023-06-19 13:10:50.392,39.7396166017279,-8.80439308471978,151.5,67
2023-06-19 13:10:50.652,39.7396166017279,-8.80439308471978,151.5,67
2023-06-19 13:10:50.918,39.7396166017279,-8.80439308471978,151.5,67
2023-06-19 13:10:51.171,39.7395461099222,-8.8043469004333,151.5,67
2023-06-19 13:10:51.428,39.7395461099222,-8.8043469004333,151.5,68
2023-06-19 13:10:51.690,39.7395461099222,-8.8043469004333,151.5,68
2023-06-19 13:10:51.954,39.7395461099222,-8.8043469004333,151.5,68
2023-06-19 13:10:52.212,39.7394737740979,-8.80430582910776,152,68
2023-06-19 13:10:52.471,39.7394737740979,-8.80430582910776,152,68
2023-06-19 13:10:52.727,39.7394737740979,-8.80430582910776,152,68
2023-06-19 13:10:52.986,39.7394737740979,-8.80430582910776,152,68
2023-06-19 13:10:53.247,39.7394033242017,-8.80426635034382,153.2,68
2023-06-19 13:10:53.504,39.7394033242017,-8.80426635034382,153.2,68
2023-06-19 13:10:53.768,39.7394033242017,-8.80426635034382,153.2,68
2023-06-19 13:10:54.023,39.7394033242017,-8.80426635034382,153.2,68
2023-06-19 13:10:54.283,39.7393376938999,-8.80423030816019,153.6,68
2023-06-19 13:10:54.540,39.7393376938999,-8.80423030816019,153.6,68
2023-06-19 13:10:54.807,39.7393376938999,-8.80423030816019,153.6,68
2023-06-19 13:10:55.071,39.7392919706181,-8.80420583300293,154.3,68
2023-06-19 13:10:55.327,39.7392919706181,-8.80420583300293,154.3,68
2023-06-19 13:10:55.585,39.7392919706181,-8.80420583300293,154.3,68
2023-06-19 13:10:55.841,39.7392919706181,-8.80420583300293,154.3,68
2023-06-19 13:10:56.098,39.7392681660131,-8.80418018437922,146.7,68
2023-06-19 13:10:56.353,39.7392681660131,-8.80418018437922,146.7,68
2023-06-19 13:10:56.620,39.7392681660131,-8.80418018437922,146.7,69
2023-06-19 13:10:56.876,39.7392681660131,-8.80418018437922,146.7,69
2023-06-19 13:10:57.134,39.7392352251336,-8.80414900369942,144.6,69
2023-06-19 13:10:57.396,39.7392352251336,-8.80414900369942,144.6,69
2023-06-19 13:10:57.652,39.7392352251336,-8.80414900369942,144.6,69
2023-06-19 13:10:57.920,39.7392352251336,-8.80414900369942,144.6,69
2023-06-19 13:10:58.177,39.739183341153,-8.80409862846136,138.1,69
2023-06-19 13:10:58.455,39.739183341153,-8.80409862846136,138.1,69
2023-06-19 13:10:58.709,39.739183341153,-8.80409862846136,138.1,69
2023-06-19 13:10:58.964,39.739183341153,-8.80409862846136,138.1,69
2023-06-19 13:10:59.222,39.7391328401864,-8.80404003895819,136.7,69
2023-06-19 13:10:59.477,39.7391328401864,-8.80404003895819,136.7,69
2023-06-19 13:10:59.740,39.7391328401864,-8.80404003895819,136.7,69
2023-06-19 13:11:00.001,39.7391328401864,-8.80404003895819,136.7,69
2023-06-19 13:11:00.258,39.7390782739967,-8.80397030152381,130.7,69
2023-06-19 13:11:00.524,39.7390782739967,-8.80397030152381,130.7,69
2023-06-19 13:11:00.783,39.7390782739967,-8.80397030152381,130.7,69
2023-06-19 13:11:01.048,39.7390782739967,-8.80397030152381,130.7,69
2023-06-19 13:11:01.308,39.739032802172,-8.80388732068241,126.2,69
2023-06-19 13:11:01.563,39.739032802172,-8.80388732068241,126.2,69
2023-06-19 13:11:01.820,39.739032802172,-8.80388732068241,126.2,70
2023-06-19 13:11:02.090,39.7389944968745,-8.80380274727941,125.9,70
2023-06-19 13:11:02.347,39.7389944968745,-8.80380274727941,125.9,70
2023-06-19 13:11:02.614,39.7389944968745,-8.80380274727941,125.9,70
2023-06-19 13:11:02.870,39.7389944968745,-8.80380274727941,125.9,70
2023-06-19 13:11:03.131,39.7389586642385,-8.80372420884669,128.1,70
2023-06-19 13:11:03.392,39.7389586642385,-8.80372420884669,128.1,70
2023-06-19 13:11:03.650,39.7389586642385,-8.80372420884669,128.1,70
2023-06-19 13:11:03.907,39.7389586642385,-8.80372420884669,128.1,70
2023-06-19 13:11:04.165,39.7389246337116,-8.80365941673517,128.3,70
2023-06-19 13:11:04.423,39.7389246337116,-8.80365941673517,128.3,70
2023-06-19 13:11:04.682,39.7389246337116,-8.80365941673517,128.3,70
2023-06-19 13:11:04.938,39.7389246337116,-8.80365941673517,128.3,70
2023-06-19 13:11:05.196,39.7388888848946,-8.80359043367207,128.4,70
2023-06-19 13:11:05.463,39.7388888848946,-8.80359043367207,128.4,70
2023-06-19 13:11:05.718,39.7388888848946,-8.80359043367207,128.4,70
2023-06-19 13:11:05.976,39.7388888848946,-8.80359043367207,128.4,70
2023-06-19 13:11:06.249,39.7388534294441,-8.80352228879929,127.1,70
2023-06-19 13:11:06.510,39.7388534294441,-8.80352228879929,127.1,70
2023-06-19 13:11:06.779,39.7388534294441,-8.80352228879929,127.1,70
2023-06-19 13:11:07.041,39.7388534294441,-8.80352228879929,127.1,71
2023-06-19 13:11:07.292,39.7388186864555,-8.80345473065972,127.1,71
2023-06-19 13:11:07.551,39.7388186864555,-8.80345473065972,127.1,71
2023-06-19 13:11:07.810,39.7388186864555,-8.80345473065972,127.1,71
2023-06-19 13:11:08.061,39.7387817222625,-8.80338038317859,125,71
2023-06-19 13:11:08.323,39.7387817222625,-8.80338038317859,125,71
2023-06-19 13:11:08.582,39.7387817222625,-8.80338038317859,125,71
2023-06-19 13:11:08.841,39.7387817222625,-8.80338038317859,125,71
2023-06-19 13:11:09.095,39.7387396870181,-8.80330150946975,127.4,71
2023-06-19 13:11:09.356,39.7387396870181,-8.80330150946975,127.4,71
2023-06-19 13:11:09.624,39.7387396870181,-8.80330150946975,127.4,71
2023-06-19 13:11:09.882,39.7387396870181,-8.80330150946975,127.4,71
2023-06-19 13:11:10.138,39.7386908205226,-8.80322154611349,129.6,71
2023-06-19 13:11:10.393,39.7386908205226,-8.80322154611349,129.6,71
2023-06-19 13:11:10.660,39.7386908205226,-8.80322154611349,129.6,71
2023-06-19 13:11:10.926,39.7386908205226,-8.80322154611349,129.6,71
2023-06-19 13:11:11.185,39.7386402776465,-8.80314183421433,130.9,71
2023-06-19 13:11:11.443,39.7386402776465,-8.80314183421433,130.9,71
2023-06-19 13:11:11.707,39.7386402776465,-8.80314183421433,130.9,71
2023-06-19 13:11:11.969,39.7386402776465,-8.80314183421433,130.9,71
2023-06-19 13:11:12.240,39.7385950572789,-8.80306798964739,129.6,72
2023-06-19 13:11:12.497,39.7385950572789,-8.80306798964739,129.6,72
2023-06-19 13:11:12.754,39.7385950572789,-8.80306798964739,129.6,72
2023-06-19 13:11:13.012,39.7385950572789,-8.80306798964739,129.6,72
2023-06-19 13:11:13.270,39.7385488729924,-8.80299406126142,128.9,72
2023-06-19 13:11:13.525,39.7385488729924,-8.80299406126142,128.9,72
2023-06-19 13:11:13.780,39.7385488729924,-8.80299406126142,128.9,72
2023-06-19 13:11:14.045,39.7385021019727,-8.80292030051351,128.1,72
